
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      9842  2.149006E-02  1.909608E-01  2.135183E-01
      9843  1.651462E+00 -3.691819E+00 -3.080361E+00
      9846 -7.627229E-01  2.017776E+00  1.455773E+00
      9883  3.349418E+00 -3.284265E+00 -9.757196E-02
      9888  2.604553E-01 -3.296151E+00  1.301540E-01
      9897  6.054887E-01  8.954839E+00  1.675446E+00
      9900 -3.081808E-01 -1.781764E+00  7.616733E-01
      9901 -8.847003E-02  1.693169E-01  6.991528E-01
      9902 -5.352161E-01 -2.226199E+00  7.481714E-01
      9956  0.000000E+00  0.000000E+00  0.000000E+00
      9977 -3.169893E+00 -4.802569E+00 -4.863724E-01
     10016  9.586566E-02 -9.974700E-01  3.431730E-02
     10034  1.119732E+00  1.572870E+00 -1.346758E+00
     10081 -9.090208E-02 -2.239940E+00  9.148454E-01
     10102 -4.428237E-01 -6.443303E-01 -7.158575E-01
     10113 -2.508840E-01 -1.708494E-01 -1.676903E-01
     10157  3.702006E+00  2.554729E+00  2.477086E+00
     10161  2.844469E-01 -2.111165E+00 -1.949226E-01
     10165  9.035768E+00 -6.921689E+01  9.882921E+00
     10189 -3.684826E-01 -2.845982E-01 -4.739356E-02
     10217 -3.149186E-01 -9.016982E-01 -1.824431E+00
     10221  3.086620E-01 -4.584933E+00 -5.100767E-01
     10222  5.211338E-04 -2.055648E+00  5.571264E-01
     10227 -1.222737E-01 -3.292094E-01  4.914455E-02
     10229  9.042444E-02 -5.595127E-01 -2.817807E-01
     10274  1.114519E+00 -8.798458E-01 -2.260656E-01
     10275  1.255104E+00 -1.472467E+00 -8.456486E-02
     10344  0.000000E+00  0.000000E+00  0.000000E+00
     10345  4.668033E-01 -3.359092E-01 -1.553339E-01
     10424 -6.926285E-02 -2.500944E-01 -7.979438E-01
     10446 -5.857404E-02  6.321511E-01 -4.868407E-01
     10447  1.276121E+00 -2.138867E+00  6.189579E-01
     10448 -1.380836E+00  4.089623E-01 -1.885233E+00
     10449 -6.713921E-01  3.706954E+00  1.674458E+00
     10503 -1.256455E+00 -3.806420E+00 -9.482592E-01
     10519  0.000000E+00  0.000000E+00  0.000000E+00
     10673 -2.793300E-02 -2.622543E-02 -1.803779E-02
     10674  0.000000E+00  0.000000E+00  0.000000E+00
     10677  0.000000E+00  0.000000E+00  0.000000E+00
     10678  0.000000E+00  0.000000E+00  0.000000E+00
     10679  0.000000E+00  0.000000E+00  0.000000E+00
     10682  0.000000E+00  0.000000E+00  0.000000E+00
     10683 -1.608112E+00  2.012658E+00 -3.517770E-01
     10684  1.565544E-01  2.289984E-01 -1.683813E-02
     10685  0.000000E+00  0.000000E+00  0.000000E+00
     10686 -5.512293E-02  8.316131E-02 -3.491021E-02
     10708  0.000000E+00  0.000000E+00  0.000000E+00
     10711  0.000000E+00  0.000000E+00  0.000000E+00
     10725  0.000000E+00  0.000000E+00  0.000000E+00
     10726  0.000000E+00  0.000000E+00  0.000000E+00
     10750  3.232337E-01  9.103270E-02  8.079615E-02
     10751 -3.945503E-01 -1.231986E-01 -2.657129E-01
     10770  6.201281E-01 -1.395966E+00 -2.548000E-01
     10778  3.280994E-01  4.502025E-01 -1.241091E-01
     10822  6.217552E-02 -9.458939E-02 -2.670858E-02
     10823  1.394274E+00 -8.168002E-01  1.788495E-01
     10836  2.270259E-01 -6.456866E+00  5.969662E+00
     10837  0.000000E+00  0.000000E+00  0.000000E+00
     10856 -1.101661E+00 -1.932490E+00  2.906456E+00
     10868  0.000000E+00  0.000000E+00  0.000000E+00
     10869  0.000000E+00  0.000000E+00  0.000000E+00
     10870 -3.354145E-02  5.604786E-03  2.292680E-02
     10931  7.350793E-01 -4.524743E-01 -1.840439E-01
     10945  1.367676E-01 -1.181977E-01 -1.043847E-02
     10997 -3.483404E-01  3.661308E-01 -1.786911E-02
     11014  0.000000E+00  0.000000E+00  0.000000E+00
     11033  1.396319E-02 -2.886842E-02 -1.122504E-01
     11034  0.000000E+00  0.000000E+00  0.000000E+00
     11035 -1.954857E-02 -2.124487E-02  8.648350E-02
     11096  8.439932E-04  5.604853E-03 -1.314393E-02
     11099  7.497706E-02 -6.927742E-03  1.992783E-02
     11100  0.000000E+00  0.000000E+00  0.000000E+00
     11120  2.049841E-02  2.065906E+00  9.169304E-01
     11145  1.268821E-01  9.642833E-03 -8.091523E-02
     11157 -3.962499E-01  2.000783E-01  2.277099E-02
     11176 -2.551724E-01 -3.678970E-01 -2.097483E-01
     11177  4.310677E-01 -4.279594E-01 -6.935112E-02
     11211  4.526828E+00 -4.984004E+00  1.314868E+00
     11316 -8.180666E-01  7.985352E-01 -2.381477E-01
     11337  0.000000E+00  0.000000E+00  0.000000E+00
     11339  1.010151E-01 -3.116942E-01 -2.307825E-01
     11342 -2.600856E-01  7.434576E-02  2.734358E-02
     11387  0.000000E+00  0.000000E+00  0.000000E+00
     11388  0.000000E+00  0.000000E+00  0.000000E+00
     11458 -2.018068E-01  4.428824E-03  5.469964E-02
     11459 -2.253701E-01 -1.957590E+00  7.829899E-01
     11460 -8.118259E-03 -6.263634E-01  1.058268E+00
     11479  2.879784E-01 -8.875337E-02 -3.031038E-01
     11507  0.000000E+00  0.000000E+00  0.000000E+00
     11765  0.000000E+00  0.000000E+00  0.000000E+00
     11766  0.000000E+00  0.000000E+00  0.000000E+00
     11767  6.625915E-02  4.875410E-02 -2.905211E-03
     12189 -1.050666E+00 -3.841172E-01 -4.787507E-01
     12190  0.000000E+00  0.000000E+00  0.000000E+00
     12191  0.000000E+00  0.000000E+00  0.000000E+00
     12252  0.000000E+00  0.000000E+00  0.000000E+00
     12253  0.000000E+00  0.000000E+00  0.000000E+00
     12273  0.000000E+00  0.000000E+00  0.000000E+00
     12274  0.000000E+00  0.000000E+00  0.000000E+00
     12275  0.000000E+00  0.000000E+00  0.000000E+00
     12276  0.000000E+00  0.000000E+00  0.000000E+00
     12278  0.000000E+00  0.000000E+00  0.000000E+00
     12279  1.969448E-01 -2.736624E-01  2.252709E-01
     12359  0.000000E+00  0.000000E+00  0.000000E+00
     12360  0.000000E+00  0.000000E+00  0.000000E+00
     12437  1.559429E-02 -2.827558E+00 -9.898386E-01
     12438 -7.636715E-01  5.574023E-01 -2.131008E-01
     12468  9.210254E+00 -8.066571E+00  6.511635E+00
     12469 -3.486636E+00  1.925118E+00 -4.241168E+00
     12510  3.786559E-01 -3.309990E-01 -2.603851E-01
     12519  0.000000E+00  0.000000E+00  0.000000E+00
     12520  0.000000E+00  0.000000E+00  0.000000E+00
     12524  6.853503E-02 -7.433986E-02 -6.400651E-02
     12525  0.000000E+00  0.000000E+00  0.000000E+00
     12526 -7.002186E-03  5.489377E-02 -1.579989E-01
     12527  0.000000E+00  0.000000E+00  0.000000E+00
     12528  0.000000E+00  0.000000E+00  0.000000E+00
     12546 -2.130736E-01  6.360206E-02  2.708801E-02
     13086  1.397322E+00 -1.066812E+00  1.578718E-01
     13161 -4.551920E-01 -2.770640E-01 -1.320715E-01
     13173  0.000000E+00  0.000000E+00  0.000000E+00
     13174  0.000000E+00  0.000000E+00  0.000000E+00
     13337 -6.529560E-02 -1.402040E-02  3.067679E-02
     13343  0.000000E+00  0.000000E+00  0.000000E+00
     13376  0.000000E+00  0.000000E+00  0.000000E+00
     13377  0.000000E+00  0.000000E+00  0.000000E+00
     13414  2.050406E-01 -1.350180E-01 -1.212195E-01
     13481  0.000000E+00  0.000000E+00  0.000000E+00
     13482  0.000000E+00  0.000000E+00  0.000000E+00
     14012  0.000000E+00  0.000000E+00  0.000000E+00
     14013  0.000000E+00  0.000000E+00  0.000000E+00
     14014  1.431526E-01  2.084992E-01 -1.226035E-01
     14089  6.981637E-01 -1.359260E+00 -5.589983E-02
     14103 -1.051703E+00 -2.508244E-01 -6.257215E-02
     14104  0.000000E+00  0.000000E+00  0.000000E+00
     14122 -7.866935E-01 -1.333465E+00  4.559247E-01
     14154  0.000000E+00  0.000000E+00  0.000000E+00
     14156  4.639753E-01  1.999310E-01  2.439575E-01
     14213  0.000000E+00  0.000000E+00  0.000000E+00
     14215 -4.351790E+00  3.016211E+00  2.741869E+00
     14230  3.223172E-02 -3.347485E-01 -6.764368E-01
     14260 -5.276223E-02 -1.024451E+01  4.376229E+00
     14321  6.064385E-01 -8.260298E-01 -1.452207E+00
     14328 -5.812777E-01 -1.100756E+00  3.581790E-01
     14329  0.000000E+00  0.000000E+00  0.000000E+00
     14370  0.000000E+00  0.000000E+00  0.000000E+00
     14394  0.000000E+00  0.000000E+00  0.000000E+00
     14406  0.000000E+00  0.000000E+00  0.000000E+00
     14508  3.757347E-01  8.775073E-02  1.023006E-01
     14510  0.000000E+00  0.000000E+00  0.000000E+00
     14515 -3.311835E+00 -3.486403E+00  7.725733E-01
     14517  2.379536E-01 -8.565317E+00  6.967901E-01
     14523  0.000000E+00  0.000000E+00  0.000000E+00
     14524 -6.019740E-02 -4.079544E-01  3.786549E-02
     14557 -8.614951E-02  3.514360E-02  9.436948E-02
     14809  0.000000E+00  0.000000E+00  0.000000E+00
     14871  9.510759E+00 -7.210258E+00 -1.762305E+00
     15331  8.936984E-02 -2.199446E+00  1.525154E+00
     15333 -2.565345E-02 -9.006082E-02  3.647469E-02
     15413  0.000000E+00  0.000000E+00  0.000000E+00
     15473  0.000000E+00  0.000000E+00  0.000000E+00
     15549  2.761969E-01 -2.260251E-01  2.866893E-02
     15583  0.000000E+00  0.000000E+00  0.000000E+00
     15596  0.000000E+00  0.000000E+00  0.000000E+00
     15597  3.508223E-01 -4.399939E-01 -3.207225E-01
     15612  8.345822E-02 -2.800844E-02 -5.712384E-02
