
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      3708 -1.443947E+00  2.784371E+00 -1.165625E+00
      3709 -1.296606E+00  1.645921E+00 -4.017084E-01
      3719 -9.891741E-01 -2.141251E+00  6.934047E-02
      3720 -1.429170E+00 -4.188036E+00  8.998912E-02
      3724 -1.180753E+00 -1.571585E+00 -4.000913E-01
      3725  0.000000E+00  0.000000E+00  0.000000E+00
      3726  0.000000E+00  0.000000E+00  0.000000E+00
      3727 -1.321668E+00 -1.237179E+00  1.603199E-01
      3766  2.085962E+00  1.992533E+01  4.799615E+00
      3767  1.238634E+00  1.358799E+01  2.728301E+00
      3768  7.408345E-01  3.303056E+00  1.375268E+00
      3769 -1.381308E-01  2.266108E+00  1.420698E+00
      3770  3.186072E-01  1.046083E+00  7.033202E-01
      3771  3.911720E-01  1.015735E+00  7.581938E-01
      3772  7.503773E-02  1.328829E+00  6.595662E-01
      3773  3.092739E-01  1.107676E+00  3.918070E-01
      3774  3.144483E-01  1.663736E+00  5.667465E-01
      3775  4.177740E-01  2.309354E+00  4.007017E-01
      3776  4.887941E-01  7.537969E+00  1.570561E+00
      3777  4.367966E-01  2.618368E+00  8.030635E-01
      3778  6.810398E-01  6.414887E+00  1.095169E-01
      3779  2.345241E-01  1.430427E+00  2.613389E-01
      3780  1.101150E-01  6.159646E+00 -1.336910E-01
      3808  4.487447E-01  1.858872E+00  1.375213E+00
      3809  2.239856E-01  7.522364E-01  4.090086E-01
      3830  6.584001E+00 -1.919411E+01  5.445163E+00
      3831  2.946634E+00 -8.935777E+00  2.242383E+00
      3832  9.193655E-01 -2.786199E+00  1.472005E+00
      3845  0.000000E+00  0.000000E+00  0.000000E+00
      3846  0.000000E+00  0.000000E+00  0.000000E+00
      3847  0.000000E+00  0.000000E+00  0.000000E+00
      3848 -1.060040E+00  2.292424E+00  9.365022E-01
      3849  4.655821E-01 -1.283670E+00  5.503924E-01
      3850 -7.727584E-01  1.344620E+00  3.598841E-01
      3876 -6.900451E-01  1.044249E+00 -8.904664E-01
      3877 -1.358500E+00  2.723006E+00 -2.072517E+00
      3878 -7.889187E-01  1.469631E+00 -4.814469E-01
      3883  2.073865E-01 -3.930116E-01 -1.070798E+00
      3884  3.265962E-01 -3.434652E-01 -2.499920E+00
      3888 -1.271292E-02 -9.635493E+00  1.500359E+00
      3917 -5.000932E-01  3.223906E+00  9.193062E-01
