
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      5623 -2.196268E+00  1.165150E+01  1.976650E+00
      5635 -2.234105E+00  5.262214E+00 -3.324760E-02
      5636 -2.194733E+00  5.428693E+00 -1.318516E+00
      5638 -1.900901E+00  4.292459E+00  2.200015E-02
      5701  3.960577E+00  7.558973E+00  1.268660E-01
      5702  1.562181E+00  2.800233E+00 -5.655637E-01
      5776  1.618162E-01  6.383290E-01 -4.204163E-01
      5777  6.691516E-01  3.611278E+00 -3.393755E+00
      5778 -2.372538E-02  2.774396E+00  4.034600E-01
      6003  1.460250E+00 -3.369106E+00 -3.059386E-01
      6004  1.728112E+00 -3.211966E+00 -4.422728E-01
      6039  6.574608E-02  4.912690E-02 -2.373807E-03
      6048 -2.444820E+00 -3.030994E+00  5.330591E-01
      6075 -1.822538E-01  1.874267E+00  6.438895E-01
      6076  0.000000E+00  0.000000E+00  0.000000E+00
      6157  1.725240E-01 -2.886463E+00  7.709673E-01
      6158 -1.206275E-01 -2.940052E+00  1.469493E+00
      6160 -5.612640E+00 -1.163012E+01  3.991877E+00
      6161 -1.073029E+00 -7.810753E+00  3.256387E+00
      6162 -1.672463E-01 -2.305649E+00  2.541389E+00
      6163 -2.963375E-01 -1.783879E+00  1.442598E+00
      6165 -8.796477E-01 -7.113473E+00  1.581436E+00
      6176  9.711968E-01 -9.035418E+00  2.995079E+00
      6181 -3.277444E+00 -1.126019E+00  8.915170E-01
      6182 -5.838657E-02 -1.352249E+00  5.909933E-01
      6192  1.055479E+00 -3.768083E+00  5.636191E-01
      6194 -7.957332E-03 -1.647466E+00  9.693751E-01
      6195  4.073122E-01 -3.464981E+00  8.264305E-01
      6196  3.875123E-01 -2.088757E+00  6.336668E-01
      6199 -1.100759E-01 -2.794384E+00 -2.827803E-01
      6200  3.296069E-01 -2.725412E+00  4.855984E-01
      6202  1.072582E+00 -8.097718E+00  1.504101E+00
      6239 -2.399051E-01  2.278018E-01 -2.229203E-02
      6240 -1.117636E+00 -1.879957E+00  1.229309E+00
      6241 -2.500612E-01 -1.928898E+00  7.398887E-01
      6245 -3.355919E-01 -4.311567E+00  9.515603E-01
      6246  9.914510E-01 -6.105262E+00  8.397588E-01
      6254  4.206108E-01 -2.381352E+00  1.111491E+00
      6255  2.563179E-01 -1.774398E+00  1.087969E+00
      6256  7.625385E-02 -1.174861E+00  6.083756E-01
      6257  1.740845E-01 -3.296316E+00  1.683550E+00
      6258  5.071235E-01 -1.098959E+00  1.084476E+00
      6259  1.914979E-01 -3.095852E+00  1.015391E+00
      6260  5.403945E+00 -1.054035E+01  3.031304E+00
      6261  9.836710E-01 -2.530161E+00  1.885982E+00
      6377  1.213089E+00  3.946831E+00 -1.735260E+00
      6378  1.541922E+00  4.100193E+00 -1.437618E+00
      6379  3.328678E-01  1.043002E+00 -4.623591E-01
      6400 -3.145861E+00  8.112545E+00 -1.666324E-01
      6401  0.000000E+00  0.000000E+00  0.000000E+00
      6402 -3.411283E-01  4.798112E-01  3.494432E-01
      6403  8.118282E-02 -1.153041E-01 -3.178640E-02
      6404  2.680795E+00 -6.582651E+00 -2.550269E+00
      6405  2.919512E+00 -1.486166E+01 -1.348054E+00
      6407  1.083064E+00  4.629884E-01  1.580512E+00
      6420 -1.346936E+00 -1.966468E-01 -3.258647E-02
      6421 -3.419153E+00 -6.731502E+00 -1.357293E+00
      6422 -2.563692E+00 -9.243410E+00 -3.132525E+00
      6423 -1.286499E+00 -8.219040E-01  4.765350E-01
      6428 -1.102187E+00  1.162599E+00 -1.622740E-01
      6433 -7.423182E-01 -1.311281E+00  4.704293E-01
      6435  1.545581E+00  1.807038E+00 -4.103907E-01
      6436 -6.928718E-01 -9.732869E-01 -2.624060E-01
      6437  3.022324E-01  7.460928E-01  4.963617E-01
      6438  0.000000E+00  0.000000E+00  0.000000E+00
      6439 -5.412033E-01 -9.825123E-01 -8.006506E-01
      6721 -1.200747E-01 -2.484690E+00  1.514428E+00
      6744 -1.382150E+00 -5.036792E+00  2.354159E-01
      6745  0.000000E+00  0.000000E+00  0.000000E+00
      6749  3.222152E-01 -4.326255E+00  1.187754E+00
      6788 -8.004159E-01 -3.023022E+00 -1.845909E-01
      6789 -5.102532E-02 -3.131660E-01 -7.238175E-01
      6790 -3.573952E-03 -7.327987E-01  6.048552E-01
      6791  1.737775E-01 -2.533697E+00  1.271584E+00
      6792  6.488109E-01 -3.523548E+00  7.813482E-01
      6793 -4.119794E-01 -9.510745E+00  2.481793E+00
      6795 -6.314193E+00 -2.415120E+01  4.442134E+00
      6798 -2.399431E+00 -8.043513E+00  1.834306E+00
      6799  9.685686E-02 -3.314177E+00  1.086242E+00
      6800  1.455138E+00 -1.057225E+01  1.844131E+00
      6801  3.332456E-02 -1.988788E+00  9.230720E-01
      6803  3.041654E-01 -7.543224E+00  2.167189E-01
      6804 -3.344260E-01 -6.901792E+00  7.037322E-01
      6819  7.959699E-01 -4.660436E+00  5.918857E-01
      6825  7.066847E-03 -3.112272E+00  1.027995E+00
      6827 -6.252628E-01 -8.526457E-01 -3.035572E-01
      6828 -6.492702E-01 -1.716316E+00 -2.378203E-01
