
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      9338  6.436085E-01 -4.394892E+00  1.759860E+00
      9417  6.561943E-01  3.227550E-02 -3.312108E-01
      9418 -2.274248E-02 -2.804898E-02 -1.497088E-02
      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.239425E-01  1.872551E+00  1.026841E+00
      9437  8.647407E-01 -3.672512E+00 -7.634610E-01
      9453 -2.383737E+00 -3.651420E+00  6.343833E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -5.683167E-01 -6.671956E+00 -8.806374E-01
      9460  9.292199E-01 -8.444539E+00 -1.996643E+00
      9461  5.119868E+00 -5.411837E+00  1.396955E+00
      9462  6.236814E-01 -5.678911E-01 -1.306264E-01
      9463  3.325791E-01 -2.244093E+00 -7.116962E-01
      9464  4.150506E-01 -2.414424E+00 -4.529151E-01
      9485  2.310640E-01  5.263865E-01  2.826190E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.472175E-01 -1.798143E-01 -6.341419E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.324387E+00 -5.058993E+00  5.014962E-01
      9490  9.468579E-02 -9.677931E-02 -1.516283E-01
      9491  2.973221E-01 -9.464666E-01  1.643522E-01
      9495  6.649347E-01 -1.720017E+00  7.834781E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  2.008294E-01 -2.112948E-01  8.949058E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.105332E-01  1.754951E-01  1.285772E-01
      9663 -1.815905E+00 -3.551418E+00 -2.439982E+00
      9666 -7.753829E-01 -3.221686E+00 -2.985064E-01
      9667 -7.484318E-01 -1.806549E+00 -7.268478E-01
      9669 -8.730744E-01 -3.108410E-01 -5.059594E-01
      9670 -5.124357E-01 -3.599192E+00 -1.167098E-01
      9671 -6.396595E-01 -1.334893E+00 -5.680363E-01
      9736  1.746261E-01  1.352405E+01  1.612982E+00
      9743 -2.465872E-01 -1.695618E-01 -1.776328E-01
      9780 -8.725107E-01 -3.212562E+00  4.155504E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.094226E-01 -2.096438E+00  1.281570E+00
     10073 -6.635390E-02 -1.432141E-01 -1.330556E+00
     10100  4.117006E-01 -2.381011E+00  5.945004E-04
     10161 -9.445168E-01 -2.837952E+00  5.344983E-01
     10162 -1.500363E-01 -1.122148E+00  6.764752E-01
     10169  2.151046E+00  9.711873E+00  2.264390E+00
     10194 -6.793546E-02  1.837247E+00 -3.007466E+00
     10228 -1.265979E-01 -1.184144E+01  4.040644E+00
     10231  7.532669E-01 -4.986000E-01 -1.988745E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.174936E+00 -5.671300E+00 -9.286262E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.509479E-01 -1.558954E+00  7.559626E-02
     10515 -3.823199E-01 -7.218884E-01 -2.341773E-01
     10521 -2.769167E-01  4.250994E-01 -3.937815E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  7.060976E-01 -1.140971E+00 -1.888616E+00
     10609  6.818785E-01 -4.200208E+00 -4.000740E+00
     10628 -1.145814E+00 -1.494572E+00  9.222980E-01
     10656 -7.474015E-01 -1.476554E+00  1.641845E+00
     10660 -1.153866E+00 -8.345772E-01  1.101473E+00
     13435  3.024421E-01  8.418892E-01 -4.910258E-01
     13436  3.850396E-01  7.809281E-01 -3.394705E-01
     13437 -7.929666E-01 -1.200260E+00  4.460232E-01
     13438  3.422446E-01  4.457442E-01 -9.785677E-02
     13439 -7.018347E-01 -1.222470E+00 -2.176313E-01
     13440 -7.988695E-01 -1.490924E+00 -3.002066E-01
     13473 -5.390726E-01 -1.265580E+00  8.844193E-03
     13542  1.322251E-01 -1.868152E-01  2.468806E-02
     13543 -1.317420E-01  2.579153E-02 -1.675545E-02
     13546  1.130008E-01 -1.241935E-01 -1.751917E-02
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  5.879728E-01  9.918675E-01  2.078121E-02
     13570 -1.915645E-02  6.303794E-02 -1.699178E-01
     13571  6.504620E-02 -3.290585E-02 -5.868610E-02
     13573 -1.963370E-01  7.594970E-02  2.111552E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.169642E+00 -2.139588E+00 -4.384634E-01
     13588 -4.069324E-01 -8.266833E-01  1.094809E-01
     13590 -7.452775E-01 -1.545434E+00 -7.123736E-01
     13600 -3.802430E-02 -2.414843E-01 -5.035930E-01
     13601  1.065491E-01 -2.953743E-01 -4.114070E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -1.333582E-02 -3.269385E-01 -2.020823E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -1.242025E-01 -3.884814E-01  2.996305E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.375747E-01  9.268673E-01  4.411225E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699  5.984776E-02  2.554651E-01 -2.940297E-03
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.870773E+00  2.239675E+00 -3.652862E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.590828E-01  7.950678E-02  1.008074E-01
     13782 -8.489491E-02  1.068820E-01 -5.598899E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.672392E-01  1.373025E-01 -3.358861E-02
     14362  4.756565E-01 -9.799013E-01  1.984440E-01
     14363  6.926604E-01 -1.547924E+00 -5.065961E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -1.803795E-01  1.521968E-01  3.302474E-02
     14378  2.449613E+00 -4.418784E+00 -1.802475E+00
     14379  3.416750E-01  1.414032E-01  1.340375E-01
     14380 -9.573180E-01  6.111780E-01  1.276700E-01
     14381  4.704373E-01 -4.237822E-01  9.769949E-03
     14382  2.243235E-01 -7.977102E-03 -2.017863E-01
     14383  3.013867E-01 -5.878931E-01 -2.926292E-01
     14479  3.603895E-01  8.945133E-02  1.007367E-01
     14644  1.246309E-01 -3.767430E-01  2.030174E-01
     14647 -5.717637E-01 -2.141454E+00 -1.036969E-01
     14648 -3.279613E-02 -5.654126E-02  1.715592E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694 -2.076023E-02 -7.236287E-02  2.570809E-02
     14702 -4.681353E-02  1.148815E-02  3.100683E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.027804E-01 -1.416146E-01 -1.159762E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.896738E-03  5.272738E-03  4.167693E-03
     14790  9.181362E-03 -1.521822E-01 -9.438507E-02
     14795 -6.644788E+00 -8.792285E+00  1.518791E+00
     14800 -4.278535E+00 -7.650734E+00  3.965207E+00
     14802 -2.957322E+00 -4.763869E+00  4.067473E-01
     14805 -1.563679E+00 -1.106001E+00  6.032087E-01
     14814  5.800846E-01 -6.666626E-01  2.041492E-02
     14876  6.604945E-01 -1.162527E+00  7.407042E-01
     14877  1.053596E+00 -1.062901E+00  7.937786E-01
     14878  5.374458E-01 -7.809488E-01  1.194887E+00
     14880  3.977772E-02 -4.122409E+00  4.461245E-01
     14882  6.180477E-01 -2.527540E+00  4.349393E-01
     14883  1.132983E+00 -2.981151E+00  8.059897E-02
     14885  1.189615E+00 -1.027974E+00  3.673468E-01
     14886  9.415502E-01 -1.542924E+00  4.494248E-01
     14887  8.626629E-01 -7.886103E-01  2.163157E-01
     14889  3.273292E+00 -4.114731E+00  7.438888E-02
     14907  4.109016E+00 -5.271306E+00  1.310896E+00
     14908  5.504111E+00 -6.732134E+00  1.859776E+00
     14928 -3.044114E-03 -6.755667E-01  1.115586E+00
     14929 -7.577130E-01  2.354067E+00 -1.983413E+00
     14955  3.270572E-01 -3.498222E+00  5.682794E+00
     14959 -4.396959E-01 -9.190644E+00  5.780651E-01
     14968 -3.027217E-02 -1.517906E+01  1.851399E+00
     14981  1.384241E-01 -8.010662E+00  7.977210E-01
     14982 -1.326021E+00 -5.806606E+00  2.175334E+00
     14983  1.935831E+00 -1.072632E+01 -2.652125E+00
     14985 -1.405348E+00 -2.431105E+01  2.383061E+00
     14986  7.545985E-01 -2.974033E+00  2.266113E+00
     14987 -1.574995E-01 -1.595496E+00  7.774297E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.684428E-01 -4.628894E+00  1.367986E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.031344E-01  2.212569E-01  5.859690E-01
     14994  2.581239E-01 -2.040043E+00 -1.755568E-01
     14995  5.359308E-03  1.099022E-03  5.511348E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
