
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      9172 -1.513698E-01  4.685720E+00  5.111317E-01
      9199  2.315458E+00  5.495386E+00 -1.491869E+00
      9205  3.072098E-03 -1.649658E-01 -1.635386E-01
      9215 -7.741951E-01  3.790731E+00  2.193240E-04
      9278  6.325264E-03  1.109276E-02 -1.072445E-02
      9279  0.000000E+00  0.000000E+00  0.000000E+00
      9280  7.275126E-01  2.152153E+00 -1.738039E-01
      9309  1.715586E+00 -4.570677E+00 -2.324646E-01
      9333 -1.215697E-01  7.874938E+00  3.742098E-01
      9337  5.862452E-01 -1.795192E+00 -6.612456E-01
      9338  7.116790E-01 -4.529873E+00  1.814125E+00
      9417  6.836640E-01  3.058536E-02 -3.324047E-01
      9418 -2.388397E-02 -3.015020E-02 -1.585703E-02
      9419  0.000000E+00  0.000000E+00  0.000000E+00
      9420  0.000000E+00  0.000000E+00  0.000000E+00
      9422 -5.573394E-01  1.946982E+00  1.060819E+00
      9437  1.088277E+00 -3.969270E+00 -7.465979E-01
      9453 -2.291842E+00 -3.674241E+00  6.960381E-01
      9454  0.000000E+00  0.000000E+00  0.000000E+00
      9455 -7.610147E-01 -6.888305E+00 -1.038352E+00
      9460  1.146207E+00 -8.777615E+00 -2.224781E+00
      9461  4.101995E+00 -3.931945E+00  1.027163E+00
      9462  6.522583E-01 -5.920485E-01 -1.331303E-01
      9463  3.650157E-01 -2.351316E+00 -7.903048E-01
      9464  4.718469E-01 -2.547965E+00 -5.308934E-01
      9485  2.228100E-01  5.735160E-01  3.168823E-01
      9486  0.000000E+00  0.000000E+00  0.000000E+00
      9487  3.647360E-01 -1.945859E-01 -6.692267E-01
      9488  0.000000E+00  0.000000E+00  0.000000E+00
      9489  1.417255E+00 -5.302673E+00  4.754145E-01
      9490  1.202018E-01 -8.832556E-02 -1.595170E-01
      9491  3.173770E-01 -9.841301E-01  1.560045E-01
      9495  7.163482E-01 -1.791942E+00  5.627540E-02
      9534  0.000000E+00  0.000000E+00  0.000000E+00
      9638  2.138391E-01 -2.249532E-01  9.304535E-02
      9661  0.000000E+00  0.000000E+00  0.000000E+00
      9662  4.369962E-01  1.926328E-01  1.403660E-01
      9663 -1.932892E+00 -3.719195E+00 -2.627721E+00
      9666 -8.121177E-01 -3.367275E+00 -3.384735E-01
      9667 -8.104179E-01 -1.893432E+00 -7.963471E-01
      9669 -9.148846E-01 -3.162032E-01 -5.470014E-01
      9670 -5.669868E-01 -3.761274E+00 -2.006565E-01
      9671 -7.103905E-01 -1.449563E+00 -6.583153E-01
      9736  4.468804E-02  1.326543E+01  1.779550E+00
      9743 -2.619547E-01 -1.815972E-01 -1.900882E-01
      9780 -9.131829E-01 -3.336170E+00  4.308283E-01
      9793  0.000000E+00  0.000000E+00  0.000000E+00
     10048 -9.215939E-01 -2.113260E+00  1.312918E+00
     10073 -6.867179E-02 -1.302806E-01 -1.435488E+00
     10100  4.281597E-01 -2.464320E+00 -1.021212E-02
     10161 -9.811569E-01 -2.932645E+00  5.519871E-01
     10162 -1.583258E-01 -1.158652E+00  7.013418E-01
     10169  2.041186E+00  9.351278E+00  2.236404E+00
     10194 -8.022834E-02  1.907965E+00 -3.252555E+00
     10228 -2.726970E-01 -1.129408E+01  4.074991E+00
     10231  7.725581E-01 -5.174047E-01 -2.084984E-01
     10260  0.000000E+00  0.000000E+00  0.000000E+00
     10454  3.258572E+00 -5.599322E+00 -8.877242E-01
     10461  0.000000E+00  0.000000E+00  0.000000E+00
     10514 -8.858434E-01 -1.625370E+00  7.576399E-02
     10515 -4.038761E-01 -7.595111E-01 -2.424426E-01
     10521 -3.052083E-01  4.904501E-01 -4.279738E+00
     10524  0.000000E+00  0.000000E+00  0.000000E+00
     10606  7.555734E-01 -1.077466E+00 -2.027827E+00
     10609  7.918374E-01 -4.211938E+00 -4.371821E+00
     10628 -1.165264E+00 -1.520462E+00  9.413982E-01
     10656 -7.535143E-01 -1.496147E+00  1.691939E+00
     10660 -1.187180E+00 -8.385499E-01  1.126939E+00
     13435  3.136632E-01  8.891181E-01 -5.112488E-01
     13436  3.955065E-01  8.256646E-01 -3.576653E-01
     13437 -8.131153E-01 -1.263126E+00  4.832494E-01
     13438  3.545964E-01  4.740642E-01 -1.094655E-01
     13439 -7.342830E-01 -1.194157E+00 -2.527333E-01
     13440 -8.354557E-01 -1.569910E+00 -3.100023E-01
     13473 -5.711405E-01 -1.317718E+00  1.427767E-03
     13542  1.611219E-01 -2.194944E-01  2.544185E-02
     13543 -1.518004E-01  3.772029E-02 -1.445540E-02
     13546  1.561550E-01 -1.130008E-01 -7.686172E-03
     13547  0.000000E+00  0.000000E+00  0.000000E+00
     13563  6.125631E-01  1.040701E+00  2.028298E-02
     13570 -4.200511E-02  7.273682E-02 -1.786397E-01
     13571  2.757856E-02 -1.867366E-02 -6.394659E-02
     13573 -1.587680E-01  5.823411E-02  2.262776E-02
     13574  0.000000E+00  0.000000E+00  0.000000E+00
     13575  0.000000E+00  0.000000E+00  0.000000E+00
     13576  0.000000E+00  0.000000E+00  0.000000E+00
     13577  0.000000E+00  0.000000E+00  0.000000E+00
     13578  0.000000E+00  0.000000E+00  0.000000E+00
     13579 -1.225629E+00 -2.233155E+00 -4.631440E-01
     13588 -4.338129E-01 -8.643614E-01  1.247319E-01
     13590 -7.946029E-01 -1.610031E+00 -7.579802E-01
     13600 -3.368696E-02 -2.659848E-01 -5.487358E-01
     13601  1.335969E-01 -3.267128E-01 -4.490925E-01
     13602  0.000000E+00  0.000000E+00  0.000000E+00
     13603 -7.204693E-02 -3.741776E-01 -1.664089E-01
     13607  0.000000E+00  0.000000E+00  0.000000E+00
     13630  0.000000E+00  0.000000E+00  0.000000E+00
     13631 -9.439103E-02 -3.525983E-01  7.009250E-02
     13678  0.000000E+00  0.000000E+00  0.000000E+00
     13684  0.000000E+00  0.000000E+00  0.000000E+00
     13685 -3.232686E-01  9.899730E-01  4.857035E-01
     13697  0.000000E+00  0.000000E+00  0.000000E+00
     13698  0.000000E+00  0.000000E+00  0.000000E+00
     13699 -8.779485E-04  1.356514E-01  7.795687E-03
     13700  0.000000E+00  0.000000E+00  0.000000E+00
     13737 -1.152393E+00  1.398796E+00 -1.992649E-01
     13739  0.000000E+00  0.000000E+00  0.000000E+00
     13771  0.000000E+00  0.000000E+00  0.000000E+00
     13772 -1.677552E-01  8.153213E-02  1.062838E-01
     13782 -9.123834E-02  1.408663E-01 -5.976542E-02
     14300  0.000000E+00  0.000000E+00  0.000000E+00
     14301  0.000000E+00  0.000000E+00  0.000000E+00
     14307 -3.837740E-01  1.451334E-01 -3.578352E-02
     14362  4.911912E-01 -1.004299E+00  1.857293E-01
     14363  7.384332E-01 -1.628919E+00 -6.033425E-02
     14364  0.000000E+00  0.000000E+00  0.000000E+00
     14365 -2.185254E-01  2.177686E-01  3.422014E-02
     14378  2.672809E+00 -4.685135E+00 -1.956783E+00
     14379  3.456550E-01  1.421374E-01  1.706179E-01
     14380 -1.057957E+00  6.882102E-01  1.591255E-01
     14381  4.833395E-01 -4.505028E-01  2.887916E-02
     14382  2.321592E-01 -5.833573E-03 -1.986062E-01
     14383  3.282342E-01 -6.125402E-01 -3.114044E-01
     14479  3.463765E-01  9.781370E-02  9.270727E-02
     14644  1.419921E-01 -3.981628E-01  2.212469E-01
     14647 -6.263306E-01 -2.234678E+00 -1.591398E-01
     14648 -2.296306E-02 -5.491450E-02  1.832334E-01
     14654  0.000000E+00  0.000000E+00  0.000000E+00
     14694  2.710935E-03  4.398355E-02  1.423056E-02
     14702 -5.014387E-02  1.225262E-02  3.318500E-02
     14768  0.000000E+00  0.000000E+00  0.000000E+00
     14781  2.431199E-01 -1.679879E-01 -1.184717E-01
     14782  0.000000E+00  0.000000E+00  0.000000E+00
     14788  0.000000E+00  0.000000E+00  0.000000E+00
     14789 -2.715120E-03  4.839206E-03  5.082056E-03
     14790  1.434764E-03 -1.458621E-01 -1.022595E-01
     14795 -6.506391E+00 -8.208924E+00  1.503878E+00
     14800 -4.034988E+00 -6.934722E+00  3.728748E+00
     14802 -2.979907E+00 -4.552507E+00  5.440752E-01
     14805 -1.611544E+00 -1.107300E+00  6.308178E-01
     14814  5.894586E-01 -6.859328E-01  2.680992E-02
     14876  6.710537E-01 -1.184143E+00  7.588999E-01
     14877  1.099511E+00 -1.059064E+00  8.355144E-01
     14878  5.543690E-01 -7.678806E-01  1.226969E+00
     14880  2.976969E-02 -4.281311E+00  4.462766E-01
     14882  6.336520E-01 -2.610947E+00  4.409508E-01
     14883  1.170733E+00 -3.085574E+00  8.187828E-02
     14885  1.234221E+00 -1.049808E+00  3.899052E-01
     14886  9.640873E-01 -1.606162E+00  4.608539E-01
     14887  9.046989E-01 -8.099340E-01  2.363117E-01
     14889  3.163516E+00 -3.904245E+00  1.853877E-01
     14907  4.008353E+00 -4.958449E+00  1.235153E+00
     14908  5.285173E+00 -6.187969E+00  1.802349E+00
     14928 -4.567961E-02 -4.181717E-01  8.932419E-01
     14929 -7.891764E-01  2.342296E+00 -1.815491E+00
     14955  3.002384E-01 -2.628581E+00  4.627859E+00
     14959 -4.655075E-01 -9.633905E+00  5.779311E-01
     14968 -1.814044E-02 -1.541162E+01  2.037851E+00
     14981  1.348554E-01 -8.395951E+00  8.211790E-01
     14982 -1.405441E+00 -6.022691E+00  2.275933E+00
     14983  1.851662E+00 -1.123837E+01 -1.585321E+00
     14985 -1.614984E+00 -2.441081E+01  2.765582E+00
     14986  7.650193E-01 -3.212969E+00  2.412421E+00
     14987 -1.841635E-01 -1.656060E+00  7.793533E-01
     14989  0.000000E+00  0.000000E+00  0.000000E+00
     14990  0.000000E+00  0.000000E+00  0.000000E+00
     14991  1.631672E-01 -4.842824E+00  1.451440E+00
     14992  0.000000E+00  0.000000E+00  0.000000E+00
     14993 -2.160736E-01  2.439079E-01  6.088750E-01
     14994  2.599090E-01 -2.133688E+00 -1.728543E-01
     14995  7.258198E-03  1.214908E-03  5.612281E-02
     15668  0.000000E+00  0.000000E+00  0.000000E+00
